file path,line #,comment,satd
core/homeassistant/components/homekit/type_media_players.py,77,"5: ""ArrowDown"",",
core/homeassistant/components/homekit/type_media_players.py,78,"6: ""ArrowLeft"",",
core/homeassistant/components/homekit/type_media_players.py,79,"7: ""ArrowRight"",",
core/homeassistant/components/homekit/type_media_players.py,80,"8: ""Select"",",
core/homeassistant/components/homekit/type_media_players.py,81,"9: ""Back"",",
core/homeassistant/components/homekit/type_media_players.py,82,"10: ""Exit"",",
core/homeassistant/components/homekit/type_media_players.py,84,"15: ""Information"",",
core/homeassistant/components/homekit/type_media_players.py,258,Add additional characteristics if volume or input selection supported,
core/homeassistant/components/homekit/type_media_players.py,382,Handle Play Pause,
core/homeassistant/components/homekit/type_media_players.py,398,Power state television,
core/homeassistant/components/homekit/type_media_players.py,407,Set mute state,
core/homeassistant/components/homekit/type_media_players.py,419,Set active input,
core/homeassistant/components/homekit/type_fans.py,91,Initial value is set to 100 because 0 is a special value (off). 100 is,
core/homeassistant/components/homekit/type_fans.py,92,an arbitrary non-zero value. It is updated immediately by update_state,
core/homeassistant/components/homekit/type_fans.py,93,to set to the correct initial value.,
core/homeassistant/components/homekit/type_fans.py,137,Handle State,
core/homeassistant/components/homekit/type_fans.py,145,Handle Direction,
core/homeassistant/components/homekit/type_fans.py,157,Handle Speed,
core/homeassistant/components/homekit/type_fans.py,162,If the homeassistant component reports its speed as the first entry,
core/homeassistant/components/homekit/type_fans.py,163,"in its speed list but is not off, the hk_speed_value is 0. But 0",
core/homeassistant/components/homekit/type_fans.py,164,is a special value in homekit. When you turn on a homekit accessory,
core/homeassistant/components/homekit/type_fans.py,165,it will try to restore the last rotation speed state which will be,
core/homeassistant/components/homekit/type_fans.py,166,the last value saved by char_speed.set_value. But if it is set to,
core/homeassistant/components/homekit/type_fans.py,167,"0, HomeKit will update the rotation speed to 100 as it thinks 0 is",
core/homeassistant/components/homekit/type_fans.py,168,off.,
core/homeassistant/components/homekit/type_fans.py,169,,
core/homeassistant/components/homekit/type_fans.py,170,"Therefore, if the hk_speed_value is 0 and the device is still on,",
core/homeassistant/components/homekit/type_fans.py,171,the rotation speed is mapped to 1 otherwise the update is ignored,
core/homeassistant/components/homekit/type_fans.py,172,in order to avoid this incorrect behavior.,
core/homeassistant/components/homekit/type_fans.py,179,Handle Oscillating,
core/homeassistant/components/homekit/type_security_systems.py,92,SecuritySystemTargetState does not support triggered,
core/homeassistant/components/homekit/const.py,2,#### Misc,
core/homeassistant/components/homekit/const.py,10,#### Attributes,
core/homeassistant/components/homekit/const.py,14,#### Config,
core/homeassistant/components/homekit/const.py,26,#### Config Defaults,
core/homeassistant/components/homekit/const.py,33,#### Features,
core/homeassistant/components/homekit/const.py,39,#### HomeKit Component Event,
core/homeassistant/components/homekit/const.py,42,#### HomeKit Component Services,
core/homeassistant/components/homekit/const.py,46,#### String Constants,
core/homeassistant/components/homekit/const.py,52,#### Switch Types,
core/homeassistant/components/homekit/const.py,60,#### Services,
core/homeassistant/components/homekit/const.py,88,#### Characteristics,
core/homeassistant/components/homekit/const.py,159,#### Properties,
core/homeassistant/components/homekit/const.py,165,#### Device Classes,
core/homeassistant/components/homekit/const.py,179,#### Thresholds,
core/homeassistant/components/homekit/const.py,183,#### Default values,
core/homeassistant/components/homekit/const.py,184,°C,
core/homeassistant/components/homekit/const.py,185,°C,
core/homeassistant/components/homekit/const.py,187,#### Door states,
core/homeassistant/components/homekit/__init__.py,73,#### Driver Status,
core/homeassistant/components/homekit/__init__.py,320,pylint: disable=import-outside-toplevel,
core/homeassistant/components/homekit/__init__.py,381,"noqa: F401 pylint: disable=unused-import, import-outside-toplevel",
core/homeassistant/components/nest/sensor.py,24,"color_status: ""gray"", ""green"", ""yellow"", ""red""",
core/homeassistant/components/nest/sensor.py,33,"security_state is structure level sensor, but only meaningful when",
core/homeassistant/components/nest/sensor.py,34,Nest Cam exist,
core/homeassistant/components/nest/sensor.py,83,Add all available sensors if no Nest sensor config is set,
core/homeassistant/components/nest/sensor.py,173,keep backward compatibility,
core/homeassistant/components/nest/binary_sensor.py,63,Add all available binary sensors if no Nest binary sensor config is set,
core/homeassistant/components/nest/config_flow.py,112,pylint: disable=broad-except,
core/homeassistant/components/nest/config_flow.py,121,pylint: disable=broad-except,
core/homeassistant/components/nest/climate.py,101,Set the default supported features,
core/homeassistant/components/nest/climate.py,104,Not all nest devices support cooling and heating remove unused,
core/homeassistant/components/nest/climate.py,111,Add supported nest thermostat features,
core/homeassistant/components/nest/climate.py,120,feature of device,
core/homeassistant/components/nest/climate.py,125,data attributes,
core/homeassistant/components/nest/climate.py,201,previous_mode not supported so return the first compatible mode,
core/homeassistant/components/nest/climate.py,254,restore target temperature,
core/homeassistant/components/nest/climate.py,308,Return whether the fan is on,
core/homeassistant/components/nest/climate.py,310,No Fan available so disable slider,
core/homeassistant/components/nest/__init__.py,138,Store config to be used during entry setup,
core/homeassistant/components/nest/__init__.py,290,"Do not optimize next statement, it is here for initialize",
core/homeassistant/components/nest/__init__.py,291,persistence Nest API connection.,
core/homeassistant/components/nest/__init__.py,343,"Do not optimize next statement,",
core/homeassistant/components/nest/__init__.py,344,it is here for verify Nest API permission.,
core/homeassistant/components/nest/__init__.py,369,device specific,
core/homeassistant/components/nest/__init__.py,373,structure only,
core/homeassistant/components/nest/camera.py,45,"Default to non-NestAware subscribed, but will be fixed during update",
core/homeassistant/components/nest/camera.py,98,Calling Nest API in is_streaming setter.,
core/homeassistant/components/nest/camera.py,99,device.is_streaming would not immediately change until the process,
core/homeassistant/components/nest/camera.py,100,finished in Nest Cam.,
core/homeassistant/components/nest/camera.py,110,Calling Nest API in is_streaming setter.,
core/homeassistant/components/nest/camera.py,111,device.is_streaming would not immediately change until the process,
core/homeassistant/components/nest/camera.py,112,finished in Nest Cam.,
core/homeassistant/components/nest/camera.py,124,NestAware allowed 10/min,
core/homeassistant/components/nest/camera.py,127,"Otherwise, 2/min",
core/homeassistant/components/vilfo/config_flow.py,16,pylint:disable=unused-import,
core/homeassistant/components/vilfo/config_flow.py,46,Perform the ping. This doesn't validate authentication.,
core/homeassistant/components/vilfo/config_flow.py,57,Perform a call that requires authentication.,
core/homeassistant/components/vilfo/config_flow.py,83,Validate the host before doing anything else.,
core/homeassistant/components/vilfo/config_flow.py,96,Return some info we want to store in the config entry.,
core/homeassistant/components/vilfo/config_flow.py,124,pylint: disable=broad-except,
core/homeassistant/components/minio/minio_helper.py,45,pylint: disable=protected-access,
core/homeassistant/components/minio/minio_helper.py,145,Wait before attempting to connect again.,
core/homeassistant/components/minio/minio_helper.py,148,"When response is closed, iterator will fail to access",
core/homeassistant/components/minio/minio_helper.py,149,the underlying socket descriptor.,
core/homeassistant/components/minio/minio_helper.py,158,"Fail gracefully. If for whatever reason this stops working,",
core/homeassistant/components/minio/minio_helper.py,159,it shouldn't prevent it from firing events.,
core/homeassistant/components/minio/minio_helper.py,160,pylint: disable=broad-except,
core/homeassistant/components/stiebel_eltron/climate.py,29,Mapping STIEBEL ELTRON states to homeassistant states/preset.,
core/homeassistant/components/stiebel_eltron/climate.py,108,Handle SUPPORT_TARGET_TEMPERATURE,
core/homeassistant/components/air_quality/__init__.py,5,noqa: F401,
core/homeassistant/components/oem/climate.py,70,set up internal state varS,
core/homeassistant/components/smtp/notify.py,33,optional embedded image file attachments,
core/homeassistant/components/smtp/notify.py,49,pylint: disable=no-value-for-parameter,
core/homeassistant/components/html5/notify.py,102,The number of days after the moment a notification is sent that a JWT,
