file path,line #,comment,satd
Detectron/detectron/modeling/model_builder.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/modeling/model_builder.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/modeling/model_builder.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/modeling/model_builder.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/modeling/model_builder.py,13,limitations under the License.,not
Detectron/detectron/modeling/model_builder.py,14,,not
Detectron/detectron/modeling/model_builder.py,62,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/model_builder.py,63,Generic recomposable model builders,not
Detectron/detectron/modeling/model_builder.py,64,,not
Detectron/detectron/modeling/model_builder.py,65,"For example, you can create a Fast R-CNN model with the ResNet-50-C4 backbone",not
Detectron/detectron/modeling/model_builder.py,66,with the configuration:,not
Detectron/detectron/modeling/model_builder.py,67,,not
Detectron/detectron/modeling/model_builder.py,68,MODEL:,not
Detectron/detectron/modeling/model_builder.py,69,TYPE: generalized_rcnn,not
Detectron/detectron/modeling/model_builder.py,70,CONV_BODY: ResNet.add_ResNet50_conv4_body,not
Detectron/detectron/modeling/model_builder.py,71,ROI_HEAD: ResNet.add_ResNet_roi_conv5_head,not
Detectron/detectron/modeling/model_builder.py,72,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/model_builder.py,94,TODO(rbg): fold into build_generic_detection_model,SATD
Detectron/detectron/modeling/model_builder.py,99,TODO(rbg): fold into build_generic_detection_model,SATD
Detectron/detectron/modeling/model_builder.py,103,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/model_builder.py,104,Helper functions for building various re-usable network bits,not
Detectron/detectron/modeling/model_builder.py,105,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/model_builder.py,143,Refers to a function in this module,not
Detectron/detectron/modeling/model_builder.py,146,"Otherwise, assume we're referencing a module under modeling",not
Detectron/detectron/modeling/model_builder.py,167,"Add the conv body (called ""backbone architecture"" in papers)",not
Detectron/detectron/modeling/model_builder.py,168,"E.g., ResNet-50, ResNet-50-FPN, ResNeXt-101-FPN, etc.",not
Detectron/detectron/modeling/model_builder.py,174,== inference,not
Detectron/detectron/modeling/model_builder.py,175,Create a net that can be used to execute the conv body on an image,not
Detectron/detectron/modeling/model_builder.py,176,(without also executing RPN or any other network heads),not
Detectron/detectron/modeling/model_builder.py,187,Add the RPN head,not
Detectron/detectron/modeling/model_builder.py,193,"After adding the RPN head, restrict FPN blobs and scales to",not
Detectron/detectron/modeling/model_builder.py,194,those used in the RoI heads,not
Detectron/detectron/modeling/model_builder.py,200,Add the Fast R-CNN head,not
Detectron/detectron/modeling/model_builder.py,207,Add the mask head,not
Detectron/detectron/modeling/model_builder.py,214,Add the keypoint head,not
Detectron/detectron/modeling/model_builder.py,238,Code only supports case when RPN and ROI min levels are the same,not
Detectron/detectron/modeling/model_builder.py,240,RPN max level can be >= to ROI max level,not
Detectron/detectron/modeling/model_builder.py,242,FPN RPN max level might be > FPN ROI max level in which case we,not
Detectron/detectron/modeling/model_builder.py,243,need to discard some leading conv blobs (blobs are ordered from,not
Detectron/detectron/modeling/model_builder.py,244,max/coarsest level to min/finest level),not
Detectron/detectron/modeling/model_builder.py,268,Capture model graph before adding the mask head,not
Detectron/detectron/modeling/model_builder.py,270,Add the mask head,not
Detectron/detectron/modeling/model_builder.py,274,Add the mask output,not
Detectron/detectron/modeling/model_builder.py,279,== inference,not
Detectron/detectron/modeling/model_builder.py,280,"Inference uses a cascade of box predictions, then mask predictions.",not
Detectron/detectron/modeling/model_builder.py,281,This requires separate nets for box and mask prediction.,not
Detectron/detectron/modeling/model_builder.py,282,"So we extract the mask prediction net, store it as its own network,",not
Detectron/detectron/modeling/model_builder.py,283,then restore model.net to be the bbox-only network,not
Detectron/detectron/modeling/model_builder.py,298,Capture model graph before adding the mask head,not
Detectron/detectron/modeling/model_builder.py,300,Add the keypoint head,not
Detectron/detectron/modeling/model_builder.py,304,Add the keypoint output,not
Detectron/detectron/modeling/model_builder.py,309,== inference,not
Detectron/detectron/modeling/model_builder.py,310,"Inference uses a cascade of box predictions, then keypoint predictions",not
Detectron/detectron/modeling/model_builder.py,311,This requires separate nets for box and keypoint prediction.,not
Detectron/detectron/modeling/model_builder.py,312,"So we extract the keypoint prediction net, store it as its own",not
Detectron/detectron/modeling/model_builder.py,313,"network, then restore model.net to be the bbox-only network",not
Detectron/detectron/modeling/model_builder.py,325,TODO(rbg): fold this function into build_generic_detection_model,SATD
Detectron/detectron/modeling/model_builder.py,344,TODO(rbg): fold this function into build_generic_detection_model,SATD
Detectron/detectron/modeling/model_builder.py,364,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/model_builder.py,365,Network inputs,not
Detectron/detectron/modeling/model_builder.py,366,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/model_builder.py,372,Implementation notes:,not
Detectron/detectron/modeling/model_builder.py,373,"Typically, one would create the input ops and then the rest of the net.",not
Detectron/detectron/modeling/model_builder.py,374,"However, creating the input ops depends on loading the dataset, which",not
Detectron/detectron/modeling/model_builder.py,375,can take a few minutes for COCO.,not
Detectron/detectron/modeling/model_builder.py,376,We prefer to avoid waiting so debugging can fail fast.,not
Detectron/detectron/modeling/model_builder.py,377,"Thus, we create the net *without input ops* prior to loading the",not
Detectron/detectron/modeling/model_builder.py,378,"dataset, and then add the input ops after loading the dataset.",not
Detectron/detectron/modeling/model_builder.py,379,"Since we defer input op creation, we need to do a little bit of surgery",not
Detectron/detectron/modeling/model_builder.py,380,to place the input ops at the start of the network op list.,not
Detectron/detectron/modeling/model_builder.py,383,To make debugging easier you can set cfg.DATA_LOADER.NUM_THREADS = 1,not
Detectron/detectron/modeling/model_builder.py,399,A little op surgery to move input ops to the start of the net,SATD
Detectron/detectron/modeling/model_builder.py,422,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/model_builder.py,423,********************** DEPRECATED FUNCTIONALITY BELOW **********************,not
Detectron/detectron/modeling/model_builder.py,424,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/model_builder.py,426,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/model_builder.py,427,Hardcoded functions to create various types of common models,not
Detectron/detectron/modeling/model_builder.py,428,,not
Detectron/detectron/modeling/model_builder.py,429,*** This type of model definition is deprecated ***,not
Detectron/detectron/modeling/model_builder.py,430,*** Use the generic composable versions instead ***,not
Detectron/detectron/modeling/model_builder.py,431,,not
Detectron/detectron/modeling/model_builder.py,432,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/model_builder.py,538,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/model_builder.py,539,Fast R-CNN models,not
Detectron/detectron/modeling/model_builder.py,540,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/model_builder.py,586,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/model_builder.py,587,RPN-only models,not
Detectron/detectron/modeling/model_builder.py,588,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/model_builder.py,635,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/model_builder.py,636,Faster R-CNN models,not
Detectron/detectron/modeling/model_builder.py,637,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/model_builder.py,661,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/model_builder.py,662,R-FCN models,not
Detectron/detectron/modeling/model_builder.py,663,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/fast_rcnn_heads.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/modeling/fast_rcnn_heads.py,2,,not
Detectron/detectron/modeling/fast_rcnn_heads.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/modeling/fast_rcnn_heads.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/modeling/fast_rcnn_heads.py,5,You may obtain a copy of the License at,not
Detectron/detectron/modeling/fast_rcnn_heads.py,6,,not
Detectron/detectron/modeling/fast_rcnn_heads.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/modeling/fast_rcnn_heads.py,8,,not
Detectron/detectron/modeling/fast_rcnn_heads.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/modeling/fast_rcnn_heads.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/modeling/fast_rcnn_heads.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/modeling/fast_rcnn_heads.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/modeling/fast_rcnn_heads.py,13,limitations under the License.,not
Detectron/detectron/modeling/fast_rcnn_heads.py,14,,not
Detectron/detectron/modeling/fast_rcnn_heads.py,42,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/fast_rcnn_heads.py,43,Fast R-CNN outputs and losses,not
Detectron/detectron/modeling/fast_rcnn_heads.py,44,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/fast_rcnn_heads.py,48,Box classification layer,not
Detectron/detectron/modeling/fast_rcnn_heads.py,57,== if test,not
Detectron/detectron/modeling/fast_rcnn_heads.py,58,Only add softmax when testing; during training the softmax is combined,not
Detectron/detectron/modeling/fast_rcnn_heads.py,59,with the label cross entropy loss for numerical stability,not
Detectron/detectron/modeling/fast_rcnn_heads.py,61,Box regression layer,not
Detectron/detectron/modeling/fast_rcnn_heads.py,96,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/fast_rcnn_heads.py,97,Box heads,not
Detectron/detectron/modeling/fast_rcnn_heads.py,98,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/keypoint_rcnn_heads.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/modeling/keypoint_rcnn_heads.py,2,,not
Detectron/detectron/modeling/keypoint_rcnn_heads.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/modeling/keypoint_rcnn_heads.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/modeling/keypoint_rcnn_heads.py,5,You may obtain a copy of the License at,not
Detectron/detectron/modeling/keypoint_rcnn_heads.py,6,,not
Detectron/detectron/modeling/keypoint_rcnn_heads.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/modeling/keypoint_rcnn_heads.py,8,,not
Detectron/detectron/modeling/keypoint_rcnn_heads.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/modeling/keypoint_rcnn_heads.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
