file path,line #,comment,satd
transformers/tests/test_tokenization_transfo_xl.py,7,,not
transformers/tests/test_tokenization_transfo_xl.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_tokenization_transfo_xl.py,9,,not
transformers/tests/test_tokenization_transfo_xl.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_tokenization_transfo_xl.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_tokenization_transfo_xl.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_tokenization_transfo_xl.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_tokenization_transfo_xl.py,14,limitations under the License.,not
transformers/tests/test_modeling_tf_bert.py,1,coding=utf-8,not
transformers/tests/test_modeling_tf_bert.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_modeling_tf_bert.py,3,,not
transformers/tests/test_modeling_tf_bert.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_modeling_tf_bert.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_modeling_tf_bert.py,6,You may obtain a copy of the License at,not
transformers/tests/test_modeling_tf_bert.py,7,,not
transformers/tests/test_modeling_tf_bert.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_modeling_tf_bert.py,9,,not
transformers/tests/test_modeling_tf_bert.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_modeling_tf_bert.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_modeling_tf_bert.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_modeling_tf_bert.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_modeling_tf_bert.py,14,limitations under the License.,not
transformers/tests/test_modeling_tf_bert.py,314,for model_name in list(TF_BERT_PRETRAINED_MODEL_ARCHIVE_MAP.keys())[:1]:,not
transformers/tests/test_modeling_auto.py,1,coding=utf-8,not
transformers/tests/test_modeling_auto.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_modeling_auto.py,3,,not
transformers/tests/test_modeling_auto.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_modeling_auto.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_modeling_auto.py,6,You may obtain a copy of the License at,not
transformers/tests/test_modeling_auto.py,7,,not
transformers/tests/test_modeling_auto.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_modeling_auto.py,9,,not
transformers/tests/test_modeling_auto.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_modeling_auto.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_modeling_auto.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_modeling_auto.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_modeling_auto.py,14,limitations under the License.,not
transformers/tests/test_modeling_auto.py,155,"Test that the children are placed before the parents in the mappings, as the `instanceof` will be triggered",not
transformers/tests/test_modeling_auto.py,156,by the parents and will return the wrong configuration type when using auto models,not
transformers/tests/test_modeling_tf_t5.py,1,coding=utf-8,not
transformers/tests/test_modeling_tf_t5.py,2,Copyright 2018 Google T5 Authors and HuggingFace Inc. team.,not
transformers/tests/test_modeling_tf_t5.py,3,,not
transformers/tests/test_modeling_tf_t5.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_modeling_tf_t5.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_modeling_tf_t5.py,6,You may obtain a copy of the License at,not
transformers/tests/test_modeling_tf_t5.py,7,,not
transformers/tests/test_modeling_tf_t5.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_modeling_tf_t5.py,9,,not
transformers/tests/test_modeling_tf_t5.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_modeling_tf_t5.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_modeling_tf_t5.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_modeling_tf_t5.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_modeling_tf_t5.py,14,limitations under the License.,not
transformers/tests/test_modeling_tf_t5.py,132,decoder_past[0] should correspond to encoder output,not
transformers/tests/test_modeling_tf_t5.py,134,There should be `num_layers` key value embeddings stored in decoder_past[1],not
transformers/tests/test_modeling_tf_t5.py,136,"There should be a self attn key, a self attn value, a cross attn key and a cross attn value stored in each decoder_past[1] tuple",not
transformers/tests/test_modeling_tf_t5.py,162,first forward pass,not
transformers/tests/test_modeling_tf_t5.py,165,create hypothetical next token and extent to next_input_ids,not
transformers/tests/test_modeling_tf_t5.py,168,append to next input_ids and,not
transformers/tests/test_modeling_tf_t5.py,174,select random slice,not
transformers/tests/test_modeling_tf_t5.py,179,test that outputs are equal for slice,not
transformers/tests/test_modeling_tf_t5.py,187,create attention mask,not
transformers/tests/test_modeling_tf_t5.py,193,first forward pass,not
transformers/tests/test_modeling_tf_t5.py,196,create hypothetical next token and extent to next_input_ids,not
transformers/tests/test_modeling_tf_t5.py,199,change a random masked slice from input_ids,not
transformers/tests/test_modeling_tf_t5.py,208,append to next input_ids and attn_mask,not
transformers/tests/test_modeling_tf_t5.py,212,get two different outputs,not
transformers/tests/test_modeling_tf_t5.py,218,select random slice,not
transformers/tests/test_modeling_tf_t5.py,223,test that outputs are equal for slice,not
transformers/tests/test_modeling_tf_t5.py,274,@noqa,not
transformers/tests/test_modeling_tf_auto.py,1,coding=utf-8,not
transformers/tests/test_modeling_tf_auto.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_modeling_tf_auto.py,3,,not
transformers/tests/test_modeling_tf_auto.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_modeling_tf_auto.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_modeling_tf_auto.py,6,You may obtain a copy of the License at,not
transformers/tests/test_modeling_tf_auto.py,7,,not
transformers/tests/test_modeling_tf_auto.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_modeling_tf_auto.py,9,,not
transformers/tests/test_modeling_tf_auto.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_modeling_tf_auto.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_modeling_tf_auto.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_modeling_tf_auto.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_modeling_tf_auto.py,14,limitations under the License.,not
transformers/tests/test_modeling_tf_auto.py,52,for model_name in list(TF_BERT_PRETRAINED_MODEL_ARCHIVE_MAP.keys())[:1]:,not
transformers/tests/test_modeling_tf_auto.py,69,for model_name in list(TF_BERT_PRETRAINED_MODEL_ARCHIVE_MAP.keys())[:1]:,not
transformers/tests/test_modeling_tf_auto.py,82,for model_name in list(TF_BERT_PRETRAINED_MODEL_ARCHIVE_MAP.keys())[:1]:,not
transformers/tests/test_modeling_tf_auto.py,95,for model_name in list(TF_BERT_PRETRAINED_MODEL_ARCHIVE_MAP.keys())[:1]:,not
transformers/tests/test_modeling_tf_auto.py,108,for model_name in list(TF_BERT_PRETRAINED_MODEL_ARCHIVE_MAP.keys())[:1]:,not
transformers/examples/test_examples.py,1,coding=utf-8,not
transformers/examples/test_examples.py,2,Copyright 2018 HuggingFace Inc..,not
transformers/examples/test_examples.py,3,,not
transformers/examples/test_examples.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/examples/test_examples.py,5,you may not use this file except in compliance with the License.,not
transformers/examples/test_examples.py,6,You may obtain a copy of the License at,not
transformers/examples/test_examples.py,7,,not
transformers/examples/test_examples.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/examples/test_examples.py,9,,not
transformers/examples/test_examples.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/examples/test_examples.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/examples/test_examples.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/examples/test_examples.py,13,See the License for the specific language governing permissions and,not
transformers/examples/test_examples.py,14,limitations under the License.,not
transformers/examples/benchmarks.py,1,coding=utf-8,not
transformers/examples/benchmarks.py,2,Copyright 2018 The HuggingFace Inc. team.,not
transformers/examples/benchmarks.py,3,"Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.",not
transformers/examples/benchmarks.py,4,,not
transformers/examples/benchmarks.py,5,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/examples/benchmarks.py,6,you may not use this file except in compliance with the License.,not
transformers/examples/benchmarks.py,7,You may obtain a copy of the License at,not
transformers/examples/benchmarks.py,8,,not
transformers/examples/benchmarks.py,9,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/examples/benchmarks.py,10,,not
transformers/examples/benchmarks.py,11,"Unless required by applicable law or agreed to in writing, software",not
transformers/examples/benchmarks.py,12,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/examples/benchmarks.py,13,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/examples/benchmarks.py,14,See the License for the specific language governing permissions and,not
transformers/examples/benchmarks.py,15,limitations under the License.,not
transformers/examples/benchmarks.py,18,If checking the tensors placement,not
transformers/examples/benchmarks.py,19,tf.debugging.set_log_device_placement(True),not
transformers/examples/benchmarks.py,466,model.add_memory_hooks()  # Forward method tracing (only for PyTorch models),not
transformers/examples/benchmarks.py,468,Line by line memory tracing (all code in the module `transformers`) works for all models/arbitrary code,not
transformers/examples/benchmarks.py,531,To make sure that the model is traced + that the tensors are on the appropriate device,not
transformers/examples/benchmarks.py,535,Line by line memory tracing (all code in the module `transformers`) works for all models/arbitrary code,not
transformers/examples/xla_spawn.py,35,Optional arguments for the launch helper,not
transformers/examples/xla_spawn.py,38,positional,not
transformers/examples/xla_spawn.py,50,rest from the training program,not
transformers/examples/xla_spawn.py,59,Import training_script as a module.,not
transformers/examples/xla_spawn.py,65,Patch sys.argv,not
transformers/examples/lightning_base.py,182,Log results,not
