file path,line #,comment,satd
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,10,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,11,"Ansible is distributed in the hope that it will be useful,",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,12,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,13,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,14,GNU General Public License for more details.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,15,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,16,You should have received a copy of the GNU General Public License,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,17,"along with Ansible.  If not, see <http://www.gnu.org/licenses/>.",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,18,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,42,tmp no longer has any effect,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,82,TODO: Remove below code after ansible minimal is cut out,SATD
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,1,,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,2,(c) 2017 Red Hat Inc.,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,3,,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,4,This file is part of Ansible,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,5,,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,6,Ansible is free software: you can redistribute it and/or modify,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,7,it under the terms of the GNU General Public License as published by,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,8,"the Free Software Foundation, either version 3 of the License, or",not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,9,(at your option) any later version.,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,10,,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,11,"Ansible is distributed in the hope that it will be useful,",not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,12,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,13,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,14,GNU General Public License for more details.,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,15,,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,16,You should have received a copy of the GNU General Public License,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,17,"along with Ansible.  If not, see <http://www.gnu.org/licenses/>.",not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,18,,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/cliconf/vyos.py,222,this filters out less specific lines,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,1,"This code is part of Ansible, but is an independent component.",not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,2,"This particular file snippet, and this file snippet only, is BSD licensed.",not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,3,"Modules you write using this snippet, which is embedded dynamically by Ansible",not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,4,"still belong to the author of the module, and may assign their own license",SATD
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,5,to the complete work.,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,6,,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,7,(c) 2016 Red Hat Inc.,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,8,,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,9,"Redistribution and use in source and binary forms, with or without modification,",not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,10,are permitted provided that the following conditions are met:,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,11,,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,12,* Redistributions of source code must retain the above copyright,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,13,"notice, this list of conditions and the following disclaimer.",not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,14,"* Redistributions in binary form must reproduce the above copyright notice,",not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,15,this list of conditions and the following disclaimer in the documentation,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,16,and/or other materials provided with the distribution.,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,17,,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,18,"THIS SOFTWARE IS PROVIDED BY THE COPYRIGHT HOLDERS AND CONTRIBUTORS ""AS IS"" AND",not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,19,"ANY EXPRESS OR IMPLIED WARRANTIES, INCLUDING, BUT NOT LIMITED TO, THE IMPLIED",not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,20,WARRANTIES OF MERCHANTABILITY AND FITNESS FOR A PARTICULAR PURPOSE ARE DISCLAIMED.,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,21,"IN NO EVENT SHALL THE COPYRIGHT HOLDER OR CONTRIBUTORS BE LIABLE FOR ANY DIRECT, INDIRECT,",not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,22,"INCIDENTAL, SPECIAL, EXEMPLARY, OR CONSEQUENTIAL DAMAGES (INCLUDING, BUT NOT LIMITED TO,",not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,23,"PROCUREMENT OF SUBSTITUTE GOODS OR SERVICES; LOSS OF USE, DATA, OR PROFITS; OR BUSINESS",not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,24,"INTERRUPTION) HOWEVER CAUSED AND ON ANY THEORY OF LIABILITY, WHETHER IN CONTRACT, STRICT",not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,25,"LIABILITY, OR TORT (INCLUDING NEGLIGENCE OR OTHERWISE) ARISING IN ANY WAY OUT OF THE",not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,26,"USE OF THIS SOFTWARE, EVEN IF ADVISED OF THE POSSIBILITY OF SUCH DAMAGE.",not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/vyos.py,27,,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/argspec/lldp_interfaces/lldp_interfaces.py,1,,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/argspec/lldp_interfaces/lldp_interfaces.py,2,-*- coding: utf-8 -*-,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/argspec/lldp_interfaces/lldp_interfaces.py,3,Copyright 2019 Red Hat,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/argspec/lldp_interfaces/lldp_interfaces.py,4,GNU General Public License v3.0+,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/argspec/lldp_interfaces/lldp_interfaces.py,5,(see COPYING or https://www.gnu.org/licenses/gpl-3.0.txt),not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/argspec/lldp_interfaces/lldp_interfaces.py,7,,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/argspec/lldp_interfaces/lldp_interfaces.py,8,WARNING,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/argspec/lldp_interfaces/lldp_interfaces.py,9,,not
ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/argspec/lldp_interfaces/lldp_interfaces.py,10,,not
