file path,line #,comment,satd
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,5,You may obtain a copy of the License at,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,6,,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,8,,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,13,limitations under the License.,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,14,==============================================================================,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,289,pylint: disable=line-too-long,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,465,Box prediction tower,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,478,Box prediction head,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,483,Class prediction tower,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,496,Class prediction head,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,533,Box prediction tower,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,542,Box prediction head,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,547,Class prediction tower,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,556,Class prediction head,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,595,Box prediction tower,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,608,Box prediction head,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,615,Class prediction tower,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,628,Class prediction head,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,668,Box prediction tower,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,677,Box prediction head,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,682,Class prediction tower,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,691,Class prediction head,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,729,Shared prediction tower,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,742,Box prediction head,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,747,Class prediction head,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,787,Shared prediction tower,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,796,Box prediction head,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,801,Class prediction head,
models/research/object_detection/predictors/rfcn_keras_box_predictor_test.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/predictors/rfcn_keras_box_predictor_test.py,2,,
models/research/object_detection/predictors/rfcn_keras_box_predictor_test.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/predictors/rfcn_keras_box_predictor_test.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/predictors/rfcn_keras_box_predictor_test.py,5,You may obtain a copy of the License at,
models/research/object_detection/predictors/rfcn_keras_box_predictor_test.py,6,,
models/research/object_detection/predictors/rfcn_keras_box_predictor_test.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/predictors/rfcn_keras_box_predictor_test.py,8,,
models/research/object_detection/predictors/rfcn_keras_box_predictor_test.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/predictors/rfcn_keras_box_predictor_test.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/predictors/rfcn_keras_box_predictor_test.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/predictors/rfcn_keras_box_predictor_test.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/predictors/rfcn_keras_box_predictor_test.py,13,limitations under the License.,
models/research/object_detection/predictors/rfcn_keras_box_predictor_test.py,14,==============================================================================,
models/research/object_detection/predictors/rfcn_box_predictor_test.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/predictors/rfcn_box_predictor_test.py,2,,
models/research/object_detection/predictors/rfcn_box_predictor_test.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/predictors/rfcn_box_predictor_test.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/predictors/rfcn_box_predictor_test.py,5,You may obtain a copy of the License at,
models/research/object_detection/predictors/rfcn_box_predictor_test.py,6,,
models/research/object_detection/predictors/rfcn_box_predictor_test.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/predictors/rfcn_box_predictor_test.py,8,,
models/research/object_detection/predictors/rfcn_box_predictor_test.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/predictors/rfcn_box_predictor_test.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/predictors/rfcn_box_predictor_test.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/predictors/rfcn_box_predictor_test.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/predictors/rfcn_box_predictor_test.py,13,limitations under the License.,
models/research/object_detection/predictors/rfcn_box_predictor_test.py,14,==============================================================================,
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor.py,2,,
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor.py,5,You may obtain a copy of the License at,
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor.py,6,,
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor.py,7,http://www.apache.org/licenses/LICENSE-2.0,
