file path,line #,comment,satd
django/tests/staticfiles_tests/test_liveserver.py,29,Override settings,
django/tests/staticfiles_tests/test_liveserver.py,37,Restore original settings,
django/tests/staticfiles_tests/test_liveserver.py,45,"If contrib.staticfiles isn't configured properly, the exception",
django/tests/staticfiles_tests/test_liveserver.py,46,should bubble up to the main thread.,
django/tests/staticfiles_tests/test_liveserver.py,54,"skip it, as setUpClass doesn't call its parent either",
django/tests/staticfiles_tests/test_liveserver.py,63,"This raises ImproperlyConfigured(""You're using the staticfiles",
django/tests/staticfiles_tests/test_liveserver.py,64,"app without having set the required STATIC_URL setting."")",
django/tests/staticfiles_tests/test_liveserver.py,67,Use del to avoid decrementing the database thread sharing count a,
django/tests/staticfiles_tests/test_liveserver.py,68,second time.,
django/tests/staticfiles_tests/test_liveserver.py,73,Intentionally empty method so that the test is picked up by the,
django/tests/staticfiles_tests/test_liveserver.py,74,test runner and the overridden setUpClass() method is executed.,
django/tests/staticfiles_tests/test_liveserver.py,83,The test is going to access a static file stored in this application.,
django/tests/staticfiles_tests/settings.py,27,"In particular, AuthenticationMiddleware can't be used because",
django/tests/staticfiles_tests/settings.py,28,contrib.auth isn't in INSTALLED_APPS.,
django/tests/staticfiles_tests/cases.py,68,Override the STATIC_ROOT for all tests from setUp to tearDown,
django/tests/staticfiles_tests/cases.py,69,rather than as a context manager,
django/tests/staticfiles_tests/cases.py,74,Same comment as in runtests.teardown.,
django/tests/handlers/views.py,57,Store coroutine to suppress 'unawaited' warning message,
django/tests/handlers/tests_custom_error_handlers.py,13,Response.content should be available in the middleware even with a,
django/tests/handlers/tests_custom_error_handlers.py,14,TemplateResponse-based exception response.,
django/tests/handlers/tests.py,33,The path of the request will be encoded to '/%ED'.,
django/tests/handlers/tests.py,42,This is the proper way to encode 'café',
django/tests/handlers/tests.py,43,UA forgot to quote bytes,
django/tests/handlers/tests.py,44,"UA quoted, but not in UTF-8",
django/tests/handlers/tests.py,45,UA forgot to convert Latin-1 to UTF-8 and to quote (typical of MSIE),
django/tests/handlers/tests.py,49,Simulate http.server.BaseHTTPRequestHandler.parse_request handling of raw request,
django/tests/handlers/tests.py,53,%E9 is converted to the unicode replacement character by parse_qsl,
django/tests/handlers/tests.py,72,"We don't test COOKIES content, as the result might differ between",
django/tests/handlers/tests.py,73,Python version because parsing invalid content became stricter in,
django/tests/handlers/tests.py,74,latest versions.,
django/tests/handlers/tests.py,87,"Expect ""bad request"" response",
django/tests/handlers/tests.py,224,Regression test for #23173,
django/tests/handlers/tests.py,225,Test first without PATH_INFO,
django/tests/signing/tests.py,115,Set some binary (non-ASCII key),
django/tests/signing/tests.py,147,max_age parameter can also accept a datetime.timedelta object,
django/tests/filtered_relation/tests.py,259,One query for the list and one query for the deferred title.,
django/tests/filtered_relation/tests.py,357,"borrower 1 reserves, rents, and returns book1.",
django/tests/filtered_relation/tests.py,368,"borrower2 reserves, rents, and returns book1.",
django/tests/filtered_relation/tests.py,403,"If count is equal to 1, the same aggregation should return in the",
django/tests/filtered_relation/tests.py,404,same result but it returns 4.,
django/tests/filtered_relation/tests.py,406,"With FilteredRelation, the result is as expected (1).",
django/tests/model_package/models/__init__.py,1,Import all the models from subpackages,
django/tests/admin_default_site/tests.py,17,Reset admin.site since it may have already been instantiated by,
django/tests/admin_default_site/tests.py,18,another test app.,
django/tests/ordering/tests.py,42,Getting a single item should work too:,
django/tests/ordering/tests.py,105,asc and desc are chainable with nulls_last.,
django/tests/ordering/tests.py,126,asc and desc are chainable with nulls_first.,
django/tests/ordering/tests.py,408,Order by annotated constant from selected columns.,
django/tests/ordering/tests.py,413,Order by annotated constant which is out of selected columns.,
django/tests/ordering/tests.py,422,Order by constant.,
django/tests/test_runner_apps/sample/doctests.py,39,catch a value like 1e300,
django/tests/test_runner_apps/sample/tests_sample.py,22,Z is used to trick this test case to appear after Vanilla in default suite,
django/tests/wsgi/tests.py,94,Mock out get_wsgi_application so we know its return value is used,
django/tests/wsgi/wsgi.py,1,"This is just to test finding, it doesn't have to be a real WSGI callable",
django/tests/proxy_models/tests.py,11,NOQA,
django/tests/proxy_models/tests.py,155,You can't proxy a swapped model,
django/tests/proxy_models/tests.py,325,Related field filter on proxy,
django/tests/proxy_models/tests.py,329,Select related + filter on proxy,
django/tests/proxy_models/tests.py,333,"Proxy of proxy, select_related + filter",
django/tests/proxy_models/tests.py,339,Select related + filter on a related proxy field,
django/tests/proxy_models/tests.py,348,Select related + filter on a related proxy of proxy field,
django/tests/proxy_models/models.py,9,A couple of managers for testing managing overriding in proxy model cases.,
django/tests/proxy_models/models.py,87,We can even have proxies of proxies (and subclass of those).,
django/tests/proxy_models/models.py,127,We can still use `select_related()` to include related models in our querysets.,
django/tests/proxy_models/models.py,146,Proxy models still works with filters (on related fields),
django/tests/proxy_models/models.py,147,"and select_related, even when mixed with model inheritance",
django/tests/null_fk_ordering/tests.py,20,We can't compare results directly (since different databases sort NULLs to,
django/tests/null_fk_ordering/tests.py,21,"different ends of the ordering), but we can check that all results are",
django/tests/null_fk_ordering/tests.py,22,returned.,
django/tests/null_fk_ordering/tests.py,36,We have to test this carefully. Some databases sort NULL values before,
django/tests/null_fk_ordering/tests.py,37,"everything else, some sort them afterwards. So we extract the ordered list",
django/tests/null_fk_ordering/tests.py,38,"and check the length. Before the fix, this list was too short (some values",
django/tests/null_fk_ordering/tests.py,39,were omitted).,
django/tests/null_fk_ordering/models.py,11,The first two models represent a very simple null FK ordering case.,
django/tests/null_fk_ordering/models.py,27,These following 4 models represent a far more complex ordering case.,
django/tests/middleware_exceptions/urls.py,11,Async views.,
django/tests/middleware_exceptions/tests.py,118,"Removing ROOT_URLCONF is safe, as override_settings will restore",
django/tests/middleware_exceptions/tests.py,119,the previously defined settings.,
django/tests/m2m_signals/tests.py,46,disconnect all signal handlers,
django/tests/m2m_signals/tests.py,66,adding a default part to our car - no signal listener installed,
django/tests/m2m_signals/tests.py,122,give the BMW and Toyota some doors as well,
django/tests/m2m_signals/tests.py,142,remove the engine from the self.vw and the airbag (which is not set,
django/tests/m2m_signals/tests.py,143,but is returned),
django/tests/m2m_signals/tests.py,166,give the self.vw some optional parts (second relation to same model),
django/tests/m2m_signals/tests.py,184,add airbag to all the cars (even though the self.vw already has one),
django/tests/m2m_signals/tests.py,204,remove airbag from the self.vw (reverse relation with custom,
django/tests/m2m_signals/tests.py,205,related_name),
django/tests/m2m_signals/tests.py,225,clear all parts of the self.vw,
django/tests/m2m_signals/tests.py,243,take all the doors off of cars,
django/tests/m2m_signals/tests.py,261,take all the airbags off of cars (clear reverse relation with custom,
django/tests/m2m_signals/tests.py,262,related_name),
django/tests/m2m_signals/tests.py,283,alternative ways of setting relation:,
django/tests/m2m_signals/tests.py,302,"direct assignment clears the set first, then adds",
django/tests/m2m_signals/tests.py,339,set by clearing.,
django/tests/m2m_signals/tests.py,369,set by only removing what's necessary.,
django/tests/m2m_signals/tests.py,392,Signals still work when model inheritance is involved,
django/tests/m2m_signals/tests.py,430,Install a listener on the two m2m relations.,
django/tests/raw_query/tests.py,68,All values on the model are equal,
django/tests/raw_query/tests.py,73,This includes checking that they are the same type,
django/tests/raw_query/tests.py,233,"last_name isn't given, but it will be retrieved on demand",
django/tests/raw_query/tests.py,268,First Iteration,
django/tests/raw_query/tests.py,274,Second Iteration,
django/tests/raw_query/tests.py,283,Indexing on RawQuerySets,
django/tests/raw_query/models.py,11,Protect against annotations being passed to __init__ --,
django/tests/raw_query/models.py,12,this'll make the test suite get angry if annotations aren't,
django/tests/raw_query/models.py,13,treated differently than fields.,
django/tests/async/tests.py,46,async_unsafe decorator catches bad access and returns the right,
