file path,line #,comment,satd
python/kubernetes/test/test_v1_attached_volume.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_attached_volume.py,34,model = kubernetes.client.models.v1_attached_volume.V1AttachedVolume()  # noqa: E501,not
python/kubernetes/test/test_v1_cluster_role_binding.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_cluster_role_binding.py,18,noqa: E501,not
python/kubernetes/test/test_v1_cluster_role_binding.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_cluster_role_binding.py,34,model = kubernetes.client.models.v1_cluster_role_binding.V1ClusterRoleBinding()  # noqa: E501,not
python/kubernetes/test/test_extensions_v1beta1_se_linux_strategy_options.py,1,coding: utf-8,not
python/kubernetes/test/test_extensions_v1beta1_se_linux_strategy_options.py,18,noqa: E501,not
python/kubernetes/test/test_extensions_v1beta1_se_linux_strategy_options.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_extensions_v1beta1_se_linux_strategy_options.py,34,model = kubernetes.client.models.extensions_v1beta1_se_linux_strategy_options.ExtensionsV1beta1SELinuxStrategyOptions()  # noqa: E501,not
python/kubernetes/test/test_networking_v1beta1_ingress_rule.py,1,coding: utf-8,not
python/kubernetes/test/test_networking_v1beta1_ingress_rule.py,18,noqa: E501,not
python/kubernetes/test/test_networking_v1beta1_ingress_rule.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_networking_v1beta1_ingress_rule.py,34,model = kubernetes.client.models.networking_v1beta1_ingress_rule.NetworkingV1beta1IngressRule()  # noqa: E501,not
python/kubernetes/test/test_v1beta1_custom_resource_validation.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_custom_resource_validation.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_custom_resource_validation.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_custom_resource_validation.py,34,model = kubernetes.client.models.v1beta1_custom_resource_validation.V1beta1CustomResourceValidation()  # noqa: E501,not
python/kubernetes/test/test_v1alpha1_audit_sink.py,1,coding: utf-8,not
python/kubernetes/test/test_v1alpha1_audit_sink.py,18,noqa: E501,not
python/kubernetes/test/test_v1alpha1_audit_sink.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1alpha1_audit_sink.py,34,model = kubernetes.client.models.v1alpha1_audit_sink.V1alpha1AuditSink()  # noqa: E501,not
python/kubernetes/test/test_v1beta1_overhead.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_overhead.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_overhead.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_overhead.py,34,model = kubernetes.client.models.v1beta1_overhead.V1beta1Overhead()  # noqa: E501,not
python/kubernetes/test/test_extensions_v1beta1_ingress_spec.py,1,coding: utf-8,not
python/kubernetes/test/test_extensions_v1beta1_ingress_spec.py,18,noqa: E501,not
python/kubernetes/test/test_extensions_v1beta1_ingress_spec.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_extensions_v1beta1_ingress_spec.py,34,model = kubernetes.client.models.extensions_v1beta1_ingress_spec.ExtensionsV1beta1IngressSpec()  # noqa: E501,not
python/kubernetes/test/test_extensions_v1beta1_runtime_class_strategy_options.py,1,coding: utf-8,not
python/kubernetes/test/test_extensions_v1beta1_runtime_class_strategy_options.py,18,noqa: E501,not
python/kubernetes/test/test_extensions_v1beta1_runtime_class_strategy_options.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_extensions_v1beta1_runtime_class_strategy_options.py,34,model = kubernetes.client.models.extensions_v1beta1_runtime_class_strategy_options.ExtensionsV1beta1RuntimeClassStrategyOptions()  # noqa: E501,not
python/kubernetes/test/test_v1_mutating_webhook_configuration_list.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_mutating_webhook_configuration_list.py,18,noqa: E501,not
python/kubernetes/test/test_v1_mutating_webhook_configuration_list.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_mutating_webhook_configuration_list.py,34,model = kubernetes.client.models.v1_mutating_webhook_configuration_list.V1MutatingWebhookConfigurationList()  # noqa: E501,not
python/kubernetes/test/test_v1_se_linux_options.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_se_linux_options.py,18,noqa: E501,not
python/kubernetes/test/test_v1_se_linux_options.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_se_linux_options.py,34,model = kubernetes.client.models.v1_se_linux_options.V1SELinuxOptions()  # noqa: E501,not
python/kubernetes/test/test_v1_stateful_set_status.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_stateful_set_status.py,18,noqa: E501,not
python/kubernetes/test/test_v1_stateful_set_status.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_stateful_set_status.py,34,model = kubernetes.client.models.v1_stateful_set_status.V1StatefulSetStatus()  # noqa: E501,not
python/kubernetes/test/test_v1beta1_self_subject_access_review.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_self_subject_access_review.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_self_subject_access_review.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_self_subject_access_review.py,34,model = kubernetes.client.models.v1beta1_self_subject_access_review.V1beta1SelfSubjectAccessReview()  # noqa: E501,not
python/kubernetes/test/test_v1_replication_controller_spec.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_replication_controller_spec.py,18,noqa: E501,not
python/kubernetes/test/test_v1_replication_controller_spec.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_replication_controller_spec.py,34,model = kubernetes.client.models.v1_replication_controller_spec.V1ReplicationControllerSpec()  # noqa: E501,not
python/kubernetes/test/test_v1_resource_attributes.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_resource_attributes.py,18,noqa: E501,not
python/kubernetes/test/test_v1_resource_attributes.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_resource_attributes.py,34,model = kubernetes.client.models.v1_resource_attributes.V1ResourceAttributes()  # noqa: E501,not
python/kubernetes/test/test_apps_v1beta1_rolling_update_deployment.py,1,coding: utf-8,not
python/kubernetes/test/test_apps_v1beta1_rolling_update_deployment.py,18,noqa: E501,not
python/kubernetes/test/test_apps_v1beta1_rolling_update_deployment.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_apps_v1beta1_rolling_update_deployment.py,34,model = kubernetes.client.models.apps_v1beta1_rolling_update_deployment.AppsV1beta1RollingUpdateDeployment()  # noqa: E501,not
python/kubernetes/test/test_networking_v1beta1_ingress_status.py,1,coding: utf-8,not
python/kubernetes/test/test_networking_v1beta1_ingress_status.py,18,noqa: E501,not
python/kubernetes/test/test_networking_v1beta1_ingress_status.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_networking_v1beta1_ingress_status.py,34,model = kubernetes.client.models.networking_v1beta1_ingress_status.NetworkingV1beta1IngressStatus()  # noqa: E501,not
python/kubernetes/test/test_policy_v1beta1_allowed_flex_volume.py,1,coding: utf-8,not
python/kubernetes/test/test_policy_v1beta1_allowed_flex_volume.py,18,noqa: E501,not
python/kubernetes/test/test_policy_v1beta1_allowed_flex_volume.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_policy_v1beta1_allowed_flex_volume.py,34,model = kubernetes.client.models.policy_v1beta1_allowed_flex_volume.PolicyV1beta1AllowedFlexVolume()  # noqa: E501,not
python/kubernetes/test/test_v1_custom_resource_subresources.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_custom_resource_subresources.py,18,noqa: E501,not
python/kubernetes/test/test_v1_custom_resource_subresources.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_custom_resource_subresources.py,34,model = kubernetes.client.models.v1_custom_resource_subresources.V1CustomResourceSubresources()  # noqa: E501,not
python/kubernetes/test/test_v1_resource_rule.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_resource_rule.py,18,noqa: E501,not
python/kubernetes/test/test_v1_resource_rule.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_resource_rule.py,34,model = kubernetes.client.models.v1_resource_rule.V1ResourceRule()  # noqa: E501,not
python/kubernetes/test/test_v1_resource_quota.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_resource_quota.py,18,noqa: E501,not
python/kubernetes/test/test_v1_resource_quota.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_resource_quota.py,34,model = kubernetes.client.models.v1_resource_quota.V1ResourceQuota()  # noqa: E501,not
python/kubernetes/test/test_custom_objects_api.py,1,coding: utf-8,not
python/kubernetes/test/test_custom_objects_api.py,18,noqa: E501,not
python/kubernetes/test/test_custom_objects_api.py,26,noqa: E501,not
python/kubernetes/test/test_v1_azure_disk_volume_source.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_azure_disk_volume_source.py,18,noqa: E501,not
python/kubernetes/test/test_v1_azure_disk_volume_source.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_azure_disk_volume_source.py,34,model = kubernetes.client.models.v1_azure_disk_volume_source.V1AzureDiskVolumeSource()  # noqa: E501,not
python/kubernetes/test/test_v1_scale.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_scale.py,18,noqa: E501,not
python/kubernetes/test/test_v1_scale.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_scale.py,34,model = kubernetes.client.models.v1_scale.V1Scale()  # noqa: E501,not
python/kubernetes/test/test_v1_container_state_waiting.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_container_state_waiting.py,18,noqa: E501,not
python/kubernetes/test/test_v1_container_state_waiting.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_container_state_waiting.py,34,model = kubernetes.client.models.v1_container_state_waiting.V1ContainerStateWaiting()  # noqa: E501,not
python/kubernetes/test/test_v1_bound_object_reference.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_bound_object_reference.py,18,noqa: E501,not
python/kubernetes/test/test_v1_bound_object_reference.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_bound_object_reference.py,34,model = kubernetes.client.models.v1_bound_object_reference.V1BoundObjectReference()  # noqa: E501,not
python/kubernetes/test/test_apps_v1beta1_scale_spec.py,1,coding: utf-8,not
python/kubernetes/test/test_apps_v1beta1_scale_spec.py,18,noqa: E501,not
python/kubernetes/test/test_apps_v1beta1_scale_spec.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_apps_v1beta1_scale_spec.py,34,model = kubernetes.client.models.apps_v1beta1_scale_spec.AppsV1beta1ScaleSpec()  # noqa: E501,not
python/kubernetes/test/test_extensions_v1beta1_pod_security_policy_list.py,1,coding: utf-8,not
python/kubernetes/test/test_extensions_v1beta1_pod_security_policy_list.py,18,noqa: E501,not
python/kubernetes/test/test_extensions_v1beta1_pod_security_policy_list.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_extensions_v1beta1_pod_security_policy_list.py,34,model = kubernetes.client.models.extensions_v1beta1_pod_security_policy_list.ExtensionsV1beta1PodSecurityPolicyList()  # noqa: E501,not
python/kubernetes/test/test_v1_flex_volume_source.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_flex_volume_source.py,18,noqa: E501,not
python/kubernetes/test/test_v1_flex_volume_source.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_flex_volume_source.py,34,model = kubernetes.client.models.v1_flex_volume_source.V1FlexVolumeSource()  # noqa: E501,not
python/kubernetes/test/test_v1_typed_local_object_reference.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_typed_local_object_reference.py,18,noqa: E501,not
python/kubernetes/test/test_v1_typed_local_object_reference.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_typed_local_object_reference.py,34,model = kubernetes.client.models.v1_typed_local_object_reference.V1TypedLocalObjectReference()  # noqa: E501,not
python/kubernetes/test/test_v1beta1_rolling_update_daemon_set.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_rolling_update_daemon_set.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_rolling_update_daemon_set.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_rolling_update_daemon_set.py,34,model = kubernetes.client.models.v1beta1_rolling_update_daemon_set.V1beta1RollingUpdateDaemonSet()  # noqa: E501,not
python/kubernetes/test/test_v1alpha1_volume_attachment_status.py,1,coding: utf-8,not
python/kubernetes/test/test_v1alpha1_volume_attachment_status.py,18,noqa: E501,not
python/kubernetes/test/test_v1alpha1_volume_attachment_status.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1alpha1_volume_attachment_status.py,34,model = kubernetes.client.models.v1alpha1_volume_attachment_status.V1alpha1VolumeAttachmentStatus()  # noqa: E501,not
python/kubernetes/test/test_v1alpha1_pod_preset_spec.py,1,coding: utf-8,not
python/kubernetes/test/test_v1alpha1_pod_preset_spec.py,18,noqa: E501,not
python/kubernetes/test/test_v1alpha1_pod_preset_spec.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1alpha1_pod_preset_spec.py,34,model = kubernetes.client.models.v1alpha1_pod_preset_spec.V1alpha1PodPresetSpec()  # noqa: E501,not
