file path,line #,comment,satd
scikit-learn/sklearn/linear_model/tests/test_bayes.py,194,Test BayesianRegression ARD classifier,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,200,Check that the model could approximately learn the identity function,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,208,Check that ARD converges with reasonable accuracy on an easy problem,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,209,(Github issue #14055),not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,221,Test return_std option for both Bayesian regressors,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,254,make sure the two update_sigma() helpers are equivalent. The woodbury,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,255,"formula is used when n_samples < n_features, and the other one is used",not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,256,otherwise.,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,260,set n_samples == n_features to avoid instability issues when inverting,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,261,the matrices. Using the woodbury formula would be unstable when,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,262,n_samples > n_features,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,5,Author: Florian Wilhelm <florian.wilhelm@gmail.com>,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,6,License: BSD 3 clause,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,37,"Linear model y = 3*x + N(2, 0.1**2)",not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,48,Add some outliers,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,66,"Linear model y = 5*x_1 + 10*x_2 + N(1, 0.1**2)",not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,72,Add some outliers,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,82,"Linear model y = 5*x_1 + 10*x_2  + 42*x_3 + 7*x_4 + N(1, 0.1**2)",not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,88,Add some outliers,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,97,Check startvalue is element of X and solution,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,101,Check startvalue is not the solution,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,106,Check startvalue is not the solution but element of X,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,111,Check that a single vector is identity,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,121,Check first two iterations,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,126,Check fix point,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,137,Test larger problem and for exact solution in 1d case,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,153,Check if median is solution of the Fermat-Weber location problem,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,156,Check when maximum iteration is exceeded a warning is emitted,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,162,Check that Least Squares fails,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,165,Check that Theil-Sen works,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,173,Check that Least Squares fails,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,176,Check that Theil-Sen works,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,185,Check that Least Squares fails,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,188,Check that Theil-Sen works,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,240,Check for exact the same results as Least Squares,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,246,Check that Theil-Sen can be verbose,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,256,Check that Least Squares fails,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,259,Check that Theil-Sen works,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,272,Check that Theil-Sen falls back to Least Squares if fit_intercept=False,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,277,Check fit_intercept=True case. This will not be equal to the Least,not
scikit-learn/sklearn/linear_model/tests/test_theil_sen.py,278,Squares solution since the intercept is calculated differently.,not
scikit-learn/sklearn/linear_model/_glm/glm.py,5,Author: Christian Lorentzen <lorentzen.ch@googlemail.com>,not
scikit-learn/sklearn/linear_model/_glm/glm.py,6,some parts and tricks stolen from other sklearn files.,not
scikit-learn/sklearn/linear_model/_glm/glm.py,7,License: BSD 3 clause,not
scikit-learn/sklearn/linear_model/_glm/glm.py,47,same as X.T @ temp,not
scikit-learn/sklearn/linear_model/_glm/glm.py,170,Guarantee that self._link_instance is set to an instance of,not
scikit-learn/sklearn/linear_model/_glm/glm.py,171,class BaseLink,not
scikit-learn/sklearn/linear_model/_glm/glm.py,234,TODO: if alpha=0 check that X is not rank deficient,SATD
scikit-learn/sklearn/linear_model/_glm/glm.py,236,rescaling of sample_weight,not
scikit-learn/sklearn/linear_model/_glm/glm.py,237,,not
scikit-learn/sklearn/linear_model/_glm/glm.py,238,IMPORTANT NOTE: Since we want to minimize,not
scikit-learn/sklearn/linear_model/_glm/glm.py,239,"1/(2*sum(sample_weight)) * deviance + L2,",not
scikit-learn/sklearn/linear_model/_glm/glm.py,240,"deviance = sum(sample_weight * unit_deviance),",not
scikit-learn/sklearn/linear_model/_glm/glm.py,241,we rescale weights such that sum(weights) = 1 and this becomes,not
scikit-learn/sklearn/linear_model/_glm/glm.py,242,1/2*deviance + L2 with deviance=sum(weights * unit_deviance),not
scikit-learn/sklearn/linear_model/_glm/glm.py,258,algorithms for optimization,not
scikit-learn/sklearn/linear_model/_glm/glm.py,266,offset if coef[0] is intercept,not
scikit-learn/sklearn/linear_model/_glm/glm.py,292,set intercept to zero as the other linear models do,not
scikit-learn/sklearn/linear_model/_glm/glm.py,330,check_array is done in _linear_predictor,not
scikit-learn/sklearn/linear_model/_glm/glm.py,366,"Note, default score defined in RegressorMixin is R^2 score.",not
scikit-learn/sklearn/linear_model/_glm/glm.py,367,TODO: make D^2 a score function in module metrics (and thereby get,SATD
scikit-learn/sklearn/linear_model/_glm/glm.py,368,input validation and so on),not
scikit-learn/sklearn/linear_model/_glm/glm.py,377,create the _family_instance if fit wasn't called yet.,not
scikit-learn/sklearn/linear_model/_glm/glm.py,443,Make this attribute read-only to avoid mis-uses e.g. in GridSearch.,not
scikit-learn/sklearn/linear_model/_glm/glm.py,506,Make this attribute read-only to avoid mis-uses e.g. in GridSearch.,not
scikit-learn/sklearn/linear_model/_glm/glm.py,602,We use a property with a setter to make sure that the family is,not
scikit-learn/sklearn/linear_model/_glm/glm.py,603,"always a Tweedie distribution, and that self.power and",not
scikit-learn/sklearn/linear_model/_glm/glm.py,604,self.family.power are identical by construction.,not
scikit-learn/sklearn/linear_model/_glm/glm.py,606,TODO: make the returned object immutable,SATD
scikit-learn/sklearn/linear_model/_glm/link.py,5,Author: Christian Lorentzen <lorentzen.ch@googlemail.com>,not
scikit-learn/sklearn/linear_model/_glm/link.py,6,License: BSD 3 clause,not
scikit-learn/sklearn/linear_model/_glm/__init__.py,1,License: BSD 3 clause,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,1,Authors: Christian Lorentzen <lorentzen.ch@gmail.com>,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,2,,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,3,License: BSD 3 clause,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,42,scalar value but not positive,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,48,Positive weights are accepted,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,51,2d array,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,56,1d but wrong length,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,70,in range of all distributions,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,85,in range of all distributions,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,102,Make sure link='auto' delivers the expected link function,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,103,in range of all distributions,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,204,sample_weight=np.ones(..) should be equivalent to sample_weight=None,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,209,"sample_weight are normalized to 1 so, scaling them has no effect",not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,214,setting one element of sample_weight to 0 is equivalent to removing,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,215,the correspoding sample,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,223,check that multiplying sample_weight by 2 is equivalent,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,224,to repeating correspoding samples twice,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,282,"As we intentionally set max_iter=1, L-BFGS-B will issue a",not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,283,ConvergenceWarning which we here simply ignore.,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,290,The two model are not exactly identical since the lbfgs solver,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,291,"computes the approximate hessian from previous iterations, which",not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,292,will not be strictly identical in the case of a warm start.,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,326,"GLM has 1/(2*n) * Loss + 1/2*L2, Ridge has Loss + L2",not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,348,"library(""glmnet"")",not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,349,options(digits=10),not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,350,"df <- data.frame(a=c(-2,-1,1,2), b=c(0,0,1,1), y=c(0,1,1,2))",not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,351,"x <- data.matrix(df[,c(""a"", ""b"")])",not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,352,y <- df$y,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,353,"fit <- glmnet(x=x, y=y, alpha=0, intercept=T, family=""poisson"",",not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,354,"standardize=F, thresh=1e-10, nlambda=10000)",not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,355,"coef(fit, s=1)",not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,356,(Intercept) -0.12889386979,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,357,a            0.29019207995,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,358,b            0.03741173122,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,379,Make sure the family attribute is read-only to prevent searching over it,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,380,e.g. in a grid search,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,390,Make sure the family attribute is read-only to prevent searching over it,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,391,e.g. in a grid search,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,401,Make sure the family attribute is always a TweedieDistribution and that,not
scikit-learn/sklearn/linear_model/_glm/tests/test_glm.py,402,the power attribute is properly updated,not
scikit-learn/sklearn/linear_model/_glm/tests/test_link.py,1,Authors: Christian Lorentzen <lorentzen.ch@gmail.com>,not
scikit-learn/sklearn/linear_model/_glm/tests/test_link.py,2,,not
scikit-learn/sklearn/linear_model/_glm/tests/test_link.py,3,License: BSD 3 clause,not
scikit-learn/sklearn/linear_model/_glm/tests/test_link.py,26,"careful for large x, note expit(36) = 1",not
scikit-learn/sklearn/linear_model/_glm/tests/test_link.py,27,limit max eta to 15,not
scikit-learn/sklearn/linear_model/_glm/tests/test_link.py,30,"if g(h(x)) = x, then g'(h(x)) = 1/h'(x)",not
scikit-learn/sklearn/linear_model/_glm/tests/test_link.py,31,"g = link, h = link.inverse",not
scikit-learn/sklearn/linear_model/_glm/tests/__init__.py,1,License: BSD 3 clause,not
scikit-learn/sklearn/tests/test_calibration.py,1,Authors: Alexandre Gramfort <alexandre.gramfort@telecom-paristech.fr>,not
scikit-learn/sklearn/tests/test_calibration.py,2,License: BSD 3 clause,not
scikit-learn/sklearn/tests/test_calibration.py,34,MultinomialNB only allows positive X,not
scikit-learn/sklearn/tests/test_calibration.py,36,split train and test,not
scikit-learn/sklearn/tests/test_calibration.py,41,Naive-Bayes,not
scikit-learn/sklearn/tests/test_calibration.py,48,Naive Bayes with calibration,not
scikit-learn/sklearn/tests/test_calibration.py,54,Note that this fit overwrites the fit on the entire training,not
scikit-learn/sklearn/tests/test_calibration.py,55,set,not
scikit-learn/sklearn/tests/test_calibration.py,59,Check that brier score has improved after calibration,not
scikit-learn/sklearn/tests/test_calibration.py,63,"Check invariance against relabeling [0, 1] -> [1, 2]",not
scikit-learn/sklearn/tests/test_calibration.py,69,"Check invariance against relabeling [0, 1] -> [-1, 1]",not
scikit-learn/sklearn/tests/test_calibration.py,75,"Check invariance against relabeling [0, 1] -> [1, 0]",not
scikit-learn/sklearn/tests/test_calibration.py,84,Isotonic calibration is not invariant against relabeling,not
scikit-learn/sklearn/tests/test_calibration.py,85,but should improve in both cases,not
scikit-learn/sklearn/tests/test_calibration.py,90,Check failure cases:,not
scikit-learn/sklearn/tests/test_calibration.py,91,"only ""isotonic"" and ""sigmoid"" should be accepted as methods",not
scikit-learn/sklearn/tests/test_calibration.py,95,base-estimators should provide either decision_function or,not
scikit-learn/sklearn/tests/test_calibration.py,96,"predict_proba (most regressors, for instance, should fail)",not
scikit-learn/sklearn/tests/test_calibration.py,118,"As the weights are used for the calibration, they should still yield",not
scikit-learn/sklearn/tests/test_calibration.py,119,a different predictions,not
scikit-learn/sklearn/tests/test_calibration.py,129,test multi-class setting with classifier that implements,not
